epoch,loss,mae,mse,val_loss,val_mae,val_mse,val_weighted_mae,val_weighted_mse,weighted_mae,weighted_mse
29,0.08572234958410263,0.21845188736915588,0.08572234958410263,0.053829628974199295,0.17268136143684387,0.053829628974199295,0.17268136143684387,0.053829628974199295,0.21845188736915588,0.08572234958410263
30,0.08430413156747818,0.21176142990589142,0.08430413156747818,0.15479807555675507,0.2592601478099823,0.15479807555675507,0.2592601478099823,0.15479807555675507,0.21176142990589142,0.08430413156747818
31,0.09495871514081955,0.22984929382801056,0.09495871514081955,0.04636864736676216,0.16392044723033905,0.04636864736676216,0.16392044723033905,0.04636864736676216,0.22984929382801056,0.09495871514081955
32,0.09082959592342377,0.2247651219367981,0.09082959592342377,0.05950968340039253,0.18496842682361603,0.05950968340039253,0.18496842682361603,0.05950968340039253,0.2247651219367981,0.09082959592342377
33,0.07935301214456558,0.21158772706985474,0.07935301214456558,0.03185798227787018,0.13514567911624908,0.03185798227787018,0.13514567911624908,0.03185798227787018,0.21158772706985474,0.07935301214456558
34,0.07834888994693756,0.21048380434513092,0.07834888994693756,0.021037541329860687,0.09906954318284988,0.021037541329860687,0.09906954318284988,0.021037541329860687,0.21048380434513092,0.07834888994693756
35,0.07799849659204483,0.20537559688091278,0.07799849659204483,0.036797408014535904,0.13244818150997162,0.036797408014535904,0.13244818150997162,0.036797408014535904,0.20537559688091278,0.07799849659204483
36,0.07790444791316986,0.2080186903476715,0.07790444791316986,0.1819991171360016,0.3313825726509094,0.1819991171360016,0.3313825726509094,0.1819991171360016,0.2080186903476715,0.07790444791316986
37,0.07982104271650314,0.20769302546977997,0.07982104271650314,0.067513108253479,0.19709837436676025,0.067513108253479,0.19709837436676025,0.067513108253479,0.20769302546977997,0.07982104271650314
38,0.07518953084945679,0.2035156935453415,0.07518953084945679,0.025331318378448486,0.11705907434225082,0.025331318378448486,0.11705907434225082,0.025331318378448486,0.2035156935453415,0.07518953084945679
39,0.08177739381790161,0.20703642070293427,0.08177739381790161,0.1355959177017212,0.28520992398262024,0.1355959177017212,0.28520992398262024,0.1355959177017212,0.20703642070293427,0.08177739381790161
40,0.09254521131515503,0.22450989484786987,0.09254521131515503,0.08862431347370148,0.2245064526796341,0.08862431347370148,0.2245064526796341,0.08862431347370148,0.22450989484786987,0.09254521131515503
41,0.09026820212602615,0.22162525355815887,0.09026820212602615,0.06082775443792343,0.19088101387023926,0.06082775443792343,0.19088101387023926,0.06082775443792343,0.22162525355815887,0.09026820212602615
42,0.08882428705692291,0.22649654746055603,0.08882428705692291,0.04853612184524536,0.1616138219833374,0.04853612184524536,0.1616138219833374,0.04853612184524536,0.22649654746055603,0.08882428705692291
43,0.08648503571748734,0.22356995940208435,0.08648503571748734,0.04977238550782204,0.13598795235157013,0.04977238550782204,0.13598795235157013,0.04977238550782204,0.22356995940208435,0.08648503571748734
44,0.08436356484889984,0.21814948320388794,0.08436356484889984,0.079161636531353,0.23818330466747284,0.079161636531353,0.23818330466747284,0.079161636531353,0.21814948320388794,0.08436356484889984
45,0.07432098686695099,0.20183542370796204,0.07432098686695099,0.04224133864045143,0.15906162559986115,0.04224133864045143,0.15906162559986115,0.04224133864045143,0.20183542370796204,0.07432098686695099
46,0.07366568595170975,0.20326359570026398,0.07366568595170975,0.09391048550605774,0.23031462728977203,0.09391048550605774,0.23031462728977203,0.09391048550605774,0.20326359570026398,0.07366568595170975
47,0.083919458091259,0.2186589390039444,0.083919458091259,0.03229695186018944,0.1445852667093277,0.03229695186018944,0.1445852667093277,0.03229695186018944,0.2186589390039444,0.083919458091259
48,0.09188377112150192,0.23088006675243378,0.09188377112150192,0.058015357702970505,0.18834459781646729,0.058015357702970505,0.18834459781646729,0.058015357702970505,0.23088006675243378,0.09188377112150192
49,0.0989631786942482,0.2398768961429596,0.0989631786942482,0.09375950694084167,0.2630166709423065,0.09375950694084167,0.2630166709423065,0.09375950694084167,0.2398768961429596,0.0989631786942482
50,0.09812802076339722,0.23591282963752747,0.09812802076339722,0.06776360422372818,0.19528615474700928,0.06776360422372818,0.19528615474700928,0.06776360422372818,0.23591282963752747,0.09812802076339722
51,0.10943713039159775,0.24856781959533691,0.10943713039159775,0.06394344568252563,0.18605844676494598,0.06394344568252563,0.18605844676494598,0.06394344568252563,0.24856781959533691,0.10943713039159775
52,0.09311910718679428,0.2317180186510086,0.09311910718679428,0.06713098287582397,0.1983828842639923,0.06713098287582397,0.1983828842639923,0.06713098287582397,0.2317180186510086,0.09311910718679428
53,0.09079371392726898,0.22654730081558228,0.09079371392726898,0.05374588817358017,0.18473270535469055,0.05374588817358017,0.18473270535469055,0.05374588817358017,0.22654730081558228,0.09079371392726898
54,0.08813438564538956,0.22190144658088684,0.08813438564538956,0.04535669460892677,0.15773336589336395,0.04535669460892677,0.15773336589336395,0.04535669460892677,0.22190144658088684,0.08813438564538956
55,0.08420556038618088,0.21654744446277618,0.08420556038618088,0.04760715365409851,0.1595602035522461,0.04760715365409851,0.1595602035522461,0.04760715365409851,0.21654744446277618,0.08420556038618088
56,0.09444580972194672,0.2320612668991089,0.09444580972194672,0.049258969724178314,0.1677323281764984,0.049258969724178314,0.1677323281764984,0.049258969724178314,0.2320612668991089,0.09444580972194672
57,0.1050771027803421,0.23651288449764252,0.1050771027803421,0.22177588939666748,0.2530609667301178,0.22177588939666748,0.2530609667301178,0.22177588939666748,0.23651288449764252,0.1050771027803421
58,0.10815701633691788,0.24697989225387573,0.10815701633691788,0.09818658232688904,0.24166786670684814,0.09818658232688904,0.24166786670684814,0.09818658232688904,0.24697989225387573,0.10815701633691788
59,0.10987892001867294,0.2466995269060135,0.10987892001867294,0.08301946520805359,0.18508638441562653,0.08301946520805359,0.18508638441562653,0.08301946520805359,0.2466995269060135,0.10987892001867294
60,0.10973675549030304,0.24459315836429596,0.10973675549030304,0.07150489091873169,0.18889807164669037,0.07150489091873169,0.18889807164669037,0.07150489091873169,0.24459315836429596,0.10973675549030304
61,0.09990007430315018,0.23201163113117218,0.09990007430315018,0.07903113216161728,0.22252236306667328,0.07903113216161728,0.22252236306667328,0.07903113216161728,0.23201163113117218,0.09990007430315018
62,0.09833689779043198,0.22718769311904907,0.09833689779043198,0.0672607347369194,0.17785826325416565,0.0672607347369194,0.17785826325416565,0.0672607347369194,0.22718769311904907,0.09833689779043198
63,0.0991564616560936,0.22712549567222595,0.0991564616560936,0.12229340523481369,0.21663494408130646,0.12229340523481369,0.21663494408130646,0.12229340523481369,0.22712549567222595,0.0991564616560936
64,0.10387306660413742,0.23120756447315216,0.10387306660413742,0.07538414001464844,0.181003600358963,0.07538414001464844,0.181003600358963,0.07538414001464844,0.23120756447315216,0.10387306660413742
65,0.1015322357416153,0.23020166158676147,0.1015322357416153,0.05807290971279144,0.18261054158210754,0.05807290971279144,0.18261054158210754,0.05807290971279144,0.23020166158676147,0.1015322357416153
66,0.10603182762861252,0.23662903904914856,0.10603182762861252,0.061399880796670914,0.1783970296382904,0.061399880796670914,0.1783970296382904,0.061399880796670914,0.23662903904914856,0.10603182762861252
67,0.11579905450344086,0.2420140653848648,0.11579905450344086,0.1690157949924469,0.2760893404483795,0.1690157949924469,0.2760893404483795,0.1690157949924469,0.2420140653848648,0.11579905450344086
